1621790214.0903609, -0.085, 0.898, 0.075
1621790214.0913002, -0.099, 0.921, 0.035
1621790214.092229, -0.084, 0.929, -0.0
1621790214.0931864, -0.065, 0.924, 0.011
1621790214.094133, -0.052, 0.912, 0.054
1621790214.0950704, -0.048, 0.892, 0.067
1621790214.0960138, -0.048, 0.892, 0.067
1621790214.0969467, -0.069, 0.901, 0.06
1621790214.0978734, -0.081, 0.913, 0.028
1621790214.0987856, -0.078, 0.922, 0.009
1621790214.099729, -0.061, 0.924, 0.033
1621790214.1006377, -0.066, 0.897, 0.047
1621790214.101546, -0.099, 0.899, 0.061
1621790214.1024528, -0.106, 0.905, 0.054
1621790214.1033592, -0.098, 0.917, 0.031
1621790214.1042664, -0.062, 0.929, 0.051
1621790214.105176, -0.049, 0.921, 0.076
1621790214.1060836, -0.042, 0.918, 0.085
1621790214.10699, -0.071, 0.914, 0.094
1621790214.1078968, -0.091, 0.914, 0.065
1621790214.1088035, -0.091, 0.914, 0.065
1621790214.1097093, -0.099, 0.921, 0.036
1621790214.1106153, -0.085, 0.917, 0.03
1621790214.111522, -0.068, 0.908, 0.024
1621790214.112429, -0.07, 0.909, 0.058
1621790214.1133351, -0.066, 0.908, 0.053
1621790214.1142423, -0.073, 0.92, 0.033
1621790214.1151505, -0.054, 0.923, 0.034
1621790214.1160557, -0.052, 0.919, 0.015
1621790214.1169627, -0.052, 0.927, 0.038
1621790214.117869, -0.067, 0.909, 0.035
1621790214.118775, -0.067, 0.909, 0.035
1621790214.1196804, -0.094, 0.901, 0.032
1621790214.1205862, -0.081, 0.901, 0.037
1621790214.1214921, -0.08, 0.89, 0.024
1621790214.1223986, -0.07, 0.908, 0.044
1621790214.1233041, -0.069, 0.915, 0.047
1621790214.1242104, -0.09, 0.922, 0.048
1621790214.1251185, -0.085, 0.923, 0.048
1621790214.1260254, -0.083, 0.904, 0.029
1621790214.1269314, -0.073, 0.911, 0.044
1621790214.1278377, -0.063, 0.917, 0.057
1621790214.128744, -0.062, 0.917, 0.077
1621790214.1296492, -0.062, 0.917, 0.077
1621790214.1305702, -0.054, 0.916, 0.081
1621790214.1314769, -0.081, 0.904, 0.038
1621790214.1330342, -0.093, 0.908, 0.039
1621790214.13397, -0.092, 0.912, 0.04
1621790214.1348822, -0.082, 0.913, 0.052
1621790214.1357903, -0.081, 0.899, 0.036
1621790214.1366973, -0.067, 0.91, 0.052
1621790214.1376038, -0.037, 0.918, 0.053
1621790214.1385098, -0.037, 0.918, 0.053
1621790214.1394157, -0.033, 0.927, 0.054
1621790214.1403208, -0.054, 0.927, 0.049
1621790214.1412258, -0.075, 0.921, 0.037
1621790214.142131, -0.095, 0.918, 0.042
1621790214.1430366, -0.099, 0.904, 0.028
1621790214.143942, -0.079, 0.905, 0.047
1621790214.1448486, -0.073, 0.907, 0.044
1621790214.145754, -0.062, 0.914, 0.043
1621790214.14666, -0.057, 0.919, 0.053
1621790214.1475654, -0.075, 0.914, 0.051
1621790214.14847, -0.075, 0.914, 0.051
1621790214.1493776, -0.084, 0.919, 0.053
1621790214.1502843, -0.088, 0.918, 0.036
1621790214.1511903, -0.093, 0.918, 0.051
1621790214.1520958, -0.078, 0.914, 0.067
1621790214.1530015, -0.075, 0.91, 0.053
1621790214.1539073, -0.08, 0.904, 0.052
1621790214.1548243, -0.064, 0.903, 0.036
1621790214.1557412, -0.06, 0.919, 0.031
1621790214.1566505, -0.064, 0.921, 0.031
1621790214.1575577, -0.079, 0.926, 0.034
1621790214.1584637, -0.094, 0.917, 0.07
1621790214.1593697, -0.086, 0.895, 0.064
1621790214.160276, -0.086, 0.895, 0.064
1621790214.161181, -0.072, 0.908, 0.075
1621790214.1620867, -0.055, 0.907, 0.065
1621790214.1629925, -0.03, 0.908, 0.031
1621790214.1638978, -0.048, 0.914, 0.018
1621790214.1648052, -0.086, 0.9, -0.009
1621790214.1657114, -0.101, 0.907, 0.032
1621790214.1666174, -0.115, 0.913, 0.068
1621790214.1675234, -0.095, 0.913, 0.078
1621790214.1684282, -0.064, 0.927, 0.093
1621790214.169336, -0.051, 0.929, 0.049
1621790214.170242, -0.051, 0.929, 0.049
1621790214.1711485, -0.03, 0.917, 0.032
1621790214.172054, -0.042, 0.912, 0.006
1621790214.1729598, -0.07, 0.908, -0.003
1621790214.173866, -0.106, 0.906, 0.038
1621790214.174773, -0.148, 0.903, 0.059
1621790214.175679, -0.126, 0.912, 0.097
1621790214.1765845, -0.093, 0.909, 0.085
1621790214.1774905, -0.045, 0.912, 0.053
1621790214.1783957, -0.022, 0.921, 0.038
1621790214.1793008, -0.039, 0.92, 0.016
1621790214.1802068, -0.041, 0.932, 0.035
1621790214.181111, -0.041, 0.932, 0.035
1621790214.1820157, -0.061, 0.923, 0.043
1621790214.1829214, -0.08, 0.92, 0.037
1621790214.1838267, -0.095, 0.915, 0.052
1621790214.1847332, -0.093, 0.904, 0.037
1621790214.1856391, -0.083, 0.909, 0.042
1621790214.1865444, -0.059, 0.906, 0.049
1621790214.1874495, -0.047, 0.902, 0.045
1621790214.1883566, -0.068, 0.906, 0.062
1621790214.1892612, -0.087, 0.917, 0.051
1621790214.1901665, -0.092, 0.928, 0.048
1621790214.1910715, -0.061, 0.921, 0.046
1621790214.1919777, -0.061, 0.921, 0.046
1621790214.1928833, -0.052, 0.911, 0.028
1621790214.1937885, -0.062, 0.914, 0.041
1621790214.1946952, -0.095, 0.912, 0.059
1621790214.1956007, -0.097, 0.91, 0.068
1621790214.1965058, -0.079, 0.908, 0.067
1621790214.197411, -0.071, 0.906, 0.031
1621790214.1983166, -0.091, 0.922, 0.02
1621790214.199222, -0.114, 0.93, 0.039
1621790214.2001271, -0.098, 0.911, 0.059
1621790214.2010317, -0.056, 0.902, 0.094
1621790214.2019362, -0.018, 0.898, 0.068
1621790214.2028413, -0.018, 0.898, 0.068
1621790214.203746, -0.018, 0.918, 0.017
1621790214.2046523, -0.049, 0.93, 0.009
1621790214.2055573, -0.094, 0.919, 0.017
1621790214.2064624, -0.124, 0.916, 0.06
1621790214.2073677, -0.111, 0.903, 0.084
1621790214.2082727, -0.075, 0.902, 0.062
1621790214.209178, -0.044, 0.917, 0.042
1621790214.2100832, -0.046, 0.913, 0.013
1621790214.210989, -0.051, 0.917, 0.011
1621790214.211894, -0.052, 0.906, 0.033
1621790214.2127998, -0.059, 0.899, 0.035
1621790214.213887, -0.095, 0.915, 0.042
1621790214.214818, -0.134, 0.922, 0.06
1621790214.2157307, -0.134, 0.922, 0.06
1621790214.2166386, -0.132, 0.919, 0.072
1621790214.2176294, -0.094, 0.908, 0.098
1621790214.2185748, -0.046, 0.899, 0.082
1621790214.2195039, -0.024, 0.914, 0.029
1621790214.220419, -0.03, 0.923, 0.012
1621790214.2213328, -0.081, 0.921, 0.015
1621790214.2222722, -0.109, 0.928, 0.043
1621790214.2232063, -0.101, 0.918, 0.065
1621790214.2241287, -0.068, 0.904, 0.055
1621790214.2250397, -0.062, 0.906, 0.033
1621790214.2259655, -0.077, 0.912, 0.029
1621790214.2268999, -0.083, 0.913, 0.048
1621790214.2278228, -0.069, 0.906, 0.081
1621790214.228758, -0.05, 0.903, 0.069
1621790214.2298903, -0.044, 0.925, 0.019
1621790214.2308373, -0.052, 0.925, 0.002
1621790214.2317762, -0.089, 0.917, 0.011
1621790214.2334392, -0.103, 0.916, 0.039
1621790214.2344213, -0.081, 0.903, 0.081
1621790214.2353618, -0.047, 0.893, 0.083
1621790214.2363098, -0.042, 0.909, 0.031
1621790214.2372487, -0.085, 0.931, 0.014
1621790214.2381988, -0.105, 0.927, 0.024
1621790214.239137, -0.121, 0.913, 0.067
1621790214.2400732, -0.089, 0.909, 0.095
1621790214.2410183, -0.033, 0.906, 0.064
1621790214.2419698, -0.032, 0.906, 0.029
1621790214.2429163, -0.056, 0.914, 0.011
1621790214.2438474, -0.09, 0.925, 0.018
1621790214.2447853, -0.09, 0.905, 0.064
1621790214.2457154, -0.086, 0.895, 0.083
1621790214.2466443, -0.086, 0.923, 0.041
1621790214.2475674, -0.076, 0.917, 0.032
1621790214.2484806, -0.087, 0.903, 0.037
1621790214.2493868, -0.087, 0.903, 0.037
1621790214.2502918, -0.075, 0.917, 0.043
1621790214.2511966, -0.029, 0.913, 0.073
1621790214.2521021, -0.016, 0.894, 0.054
1621790214.2530072, -0.041, 0.915, -0.002
1621790214.253913, -0.086, 0.933, 0.002
1621790214.2548194, -0.131, 0.911, 0.039
1621790214.2557254, -0.13, 0.913, 0.077
1621790214.2566311, -0.097, 0.913, 0.111
1621790214.2575357, -0.057, 0.894, 0.077
1621790214.2584417, -0.034, 0.915, 0.022
1621790214.2593472, -0.046, 0.929, 0.018
1621790214.2602522, -0.046, 0.929, 0.018
1621790214.2611573, -0.064, 0.914, 0.029
1621790214.2620625, -0.081, 0.918, 0.051
1621790214.2629676, -0.093, 0.917, 0.083
1621790214.2638717, -0.088, 0.904, 0.058
1621790214.264778, -0.092, 0.914, 0.031
1621790214.2656834, -0.09, 0.916, 0.056
1621790214.2665884, -0.076, 0.901, 0.058
1621790214.2674937, -0.056, 0.911, 0.047
1621790214.2683995, -0.035, 0.915, 0.057
1621790214.269305, -0.042, 0.914, 0.026
1621790214.2702103, -0.077, 0.932, -0.001
1621790214.2711165, -0.077, 0.932, -0.001
1621790214.2720225, -0.1, 0.923, 0.042
1621790214.272928, -0.094, 0.908, 0.059
1621790214.2738333, -0.064, 0.909, 0.059
1621790214.2747414, -0.042, 0.896, 0.054
1621790214.2756474, -0.059, 0.892, 0.025
1621790214.2765527, -0.088, 0.917, 0.034
1621790214.2774575, -0.121, 0.914, 0.075
1621790214.2783625, -0.114, 0.908, 0.085
1621790214.2792673, -0.082, 0.927, 0.052
1621790214.2801726, -0.046, 0.915, 0.027
1621790214.2810805, -0.046, 0.915, 0.027
1621790214.281986, -0.032, 0.907, 0.008
1621790214.2828915, -0.04, 0.936, 0.021
1621790214.2837963, -0.061, 0.918, 0.048
1621790214.2847028, -0.084, 0.906, 0.063
1621790214.285608, -0.094, 0.938, 0.055
1621790214.2865145, -0.097, 0.913, 0.03
1621790214.2874203, -0.093, 0.897, 0.045
1621790214.288325, -0.081, 0.921, 0.064
1621790214.2892308, -0.073, 0.888, 0.056
1621790214.2901356, -0.065, 0.896, 0.059
1621790214.2910402, -0.056, 0.917, 0.031
1621790214.2919452, -0.056, 0.917, 0.031
1621790214.2928505, -0.052, 0.904, 0.01
1621790214.2937555, -0.051, 0.919, 0.047
1621790214.2947128, -0.075, 0.922, 0.054
1621790214.2956283, -0.108, 0.925, 0.029
1621790214.2965357, -0.111, 0.933, 0.045
1621790214.297441, -0.085, 0.918, 0.05
1621790214.2983468, -0.06, 0.903, 0.047
1621790214.2992525, -0.039, 0.906, 0.091
1621790214.3001583, -0.05, 0.907, 0.093
1621790214.301063, -0.071, 0.924, 0.055
1621790214.3019683, -0.096, 0.92, 0.005
1621790214.3028736, -0.104, 0.911, -0.009
1621790214.3037784, -0.104, 0.911, -0.009
1621790214.304684, -0.079, 0.904, -0.0
1621790214.3055894, -0.066, 0.892, 0.036
1621790214.3064954, -0.067, 0.901, 0.1
1621790214.3074012, -0.068, 0.911, 0.104
1621790214.308307, -0.076, 0.927, 0.059
1621790214.309212, -0.082, 0.931, 0.025
1621790214.310117, -0.065, 0.922, 0.022
1621790214.3110216, -0.048, 0.922, 0.028
1621790214.3119266, -0.056, 0.908, 0.046
1621790214.312833, -0.076, 0.908, 0.061
1621790214.3137379, -0.076, 0.908, 0.061
1621790214.3146439, -0.084, 0.916, 0.059
1621790214.3155494, -0.099, 0.906, 0.037
1621790214.3164546, -0.097, 0.903, 0.046
1621790214.3173592, -0.075, 0.905, 0.059
1621790214.3182642, -0.066, 0.91, 0.04
1621790214.3191695, -0.066, 0.916, 0.03
1621790214.3200748, -0.073, 0.914, 0.031
1621790214.3209796, -0.073, 0.915, 0.038
1621790214.3218849, -0.076, 0.912, 0.041
1621790214.3227901, -0.072, 0.913, 0.071
1621790214.3236942, -0.06, 0.915, 0.077
1621790214.3246467, -0.063, 0.917, 0.041
1621790214.3255515, -0.063, 0.917, 0.041
1621790214.3264568, -0.072, 0.92, 0.013
1621790214.3273623, -0.089, 0.914, 0.015
1621790214.3282676, -0.098, 0.916, 0.032
1621790214.3291724, -0.101, 0.903, 0.044
1621790214.330078, -0.085, 0.904, 0.082
1621790214.3309865, -0.053, 0.912, 0.086
1621790214.3318923, -0.037, 0.915, 0.052
1621790214.333421, -0.03, 0.92, 0.031
1621790214.3343515, -0.053, 0.911, 0.023
1621790214.3352623, -0.085, 0.913, 0.029
1621790214.336169, -0.108, 0.902, 0.031
1621790214.3370752, -0.114, 0.905, 0.06
1621790214.3379815, -0.089, 0.918, 0.075
1621790214.338887, -0.058, 0.923, 0.066
1621790214.339793, -0.041, 0.93, 0.055
1621790214.3406975, -0.044, 0.92, 0.051
1621790214.3416035, -0.056, 0.918, 0.037
1621790214.3425086, -0.076, 0.915, 0.021
1621790214.3434138, -0.076, 0.915, 0.021
1621790214.3443184, -0.096, 0.908, 0.045
1621790214.345226, -0.098, 0.909, 0.052
1621790214.3461306, -0.083, 0.912, 0.052
1621790214.347036, -0.072, 0.902, 0.047
1621790214.347941, -0.069, 0.897, 0.044
1621790214.348845, -0.069, 0.908, 0.037
1621790214.3497496, -0.077, 0.911, 0.033
1621790214.3506546, -0.082, 0.921, 0.054
1621790214.3515635, -0.082, 0.923, 0.048
1621790214.352469, -0.076, 0.923, 0.044
1621790214.353374, -0.063, 0.917, 0.057
1621790214.3542788, -0.063, 0.917, 0.057
1621790214.3551927, -0.065, 0.906, 0.076
1621790214.3561027, -0.063, 0.908, 0.06
1621790214.3570802, -0.071, 0.912, 0.023
1621790214.3580368, -0.081, 0.912, 0.021
1621790214.3589604, -0.08, 0.911, -0.001
1621790214.3598785, -0.083, 0.915, -0.001
1621790214.3608286, -0.08, 0.91, 0.038
1621790214.3617766, -0.075, 0.906, 0.073
1621790214.36272, -0.073, 0.91, 0.083
1621790214.3636386, -0.069, 0.918, 0.079
1621790214.3645918, -0.062, 0.916, 0.071
1621790214.3655357, -0.049, 0.919, 0.038
1621790214.3664682, -0.054, 0.917, 0.019
1621790214.367416, -0.078, 0.911, 0.03
1621790214.3683558, -0.097, 0.916, 0.037
1621790214.3692935, -0.114, 0.91, 0.042
1621790214.3702419, -0.103, 0.918, 0.073
1621790214.3712153, -0.074, 0.92, 0.077
1621790214.3721595, -0.044, 0.92, 0.061
1621790214.3730943, -0.044, 0.92, 0.061
1621790214.3740366, -0.028, 0.922, 0.065
1621790214.3750024, -0.036, 0.913, 0.047
1621790214.375941, -0.063, 0.917, 0.013
1621790214.3768756, -0.089, 0.906, 0.005
1621790214.3778133, -0.097, 0.9, 0.015
1621790214.3787518, -0.089, 0.909, 0.022
1621790214.379706, -0.076, 0.9, 0.047
1621790214.3806431, -0.062, 0.908, 0.077
1621790214.3815732, -0.061, 0.917, 0.057
1621790214.3825166, -0.076, 0.91, 0.026
1621790214.3834574, -0.069, 0.921, 0.025
1621790214.3843958, -0.068, 0.917, 0.023
1621790214.385337, -0.076, 0.907, 0.035
1621790214.3862605, -0.071, 0.915, 0.079
1621790214.387178, -0.072, 0.915, 0.092
1621790214.3880858, -0.086, 0.911, 0.07
1621790214.3889923, -0.088, 0.913, 0.056
1621790214.3898985, -0.088, 0.913, 0.056
1621790214.3908067, -0.081, 0.918, 0.03
1621790214.3917124, -0.081, 0.917, 0.018
1621790214.3926182, -0.076, 0.91, 0.044
1621790214.3935235, -0.071, 0.911, 0.061
1621790214.3944287, -0.072, 0.918, 0.056
1621790214.3953362, -0.065, 0.909, 0.058
1621790214.3963873, -0.05, 0.912, 0.048
1621790214.397298, -0.051, 0.927, 0.021
1621790214.398205, -0.06, 0.906, 0.021
1621790214.39911, -0.063, 0.901, 0.026
1621790214.4000158, -0.093, 0.915, 0.032
1621790214.4009216, -0.122, 0.902, 0.043
1621790214.4018276, -0.122, 0.902, 0.043
1621790214.4027326, -0.095, 0.914, 0.059
1621790214.4036374, -0.061, 0.927, 0.055
1621790214.4045434, -0.06, 0.905, 0.068
1621790214.4054503, -0.039, 0.915, 0.07
1621790214.4063556, -0.038, 0.929, 0.04
1621790214.4072611, -0.083, 0.914, 0.032
1621790214.408166, -0.097, 0.909, 0.021
1621790214.4090717, -0.093, 0.922, 0.02
1621790214.4099765, -0.103, 0.895, 0.054
1621790214.4108815, -0.09, 0.889, 0.091
1621790214.411786, -0.07, 0.924, 0.085
1621790214.4126906, -0.07, 0.924, 0.085
1621790214.4135957, -0.066, 0.914, 0.066
1621790214.4145014, -0.052, 0.915, 0.037
1621790214.415408, -0.052, 0.934, -0.001
1621790214.4163134, -0.062, 0.912, 0.016
1621790214.417219, -0.074, 0.892, 0.051
1621790214.4181242, -0.083, 0.922, 0.061
1621790214.4190292, -0.081, 0.915, 0.068
1621790214.419935, -0.08, 0.902, 0.041
1621790214.4208403, -0.066, 0.934, 0.012
1621790214.4217463, -0.053, 0.915, 0.041
1621790214.4226515, -0.064, 0.896, 0.056
1621790214.4235568, -0.064, 0.896, 0.056
1621790214.4244618, -0.076, 0.925, 0.043
1621790214.425372, -0.088, 0.916, 0.039
1621790214.4262776, -0.095, 0.899, 0.011
1621790214.4271832, -0.082, 0.918, 0.016
1621790214.4280887, -0.063, 0.906, 0.068
1621790214.4289947, -0.045, 0.899, 0.083
1621790214.4298992, -0.071, 0.916, 0.074
1621790214.4308043, -0.103, 0.916, 0.043
1621790214.4317088, -0.091, 0.923, 0.01
1621790214.432614, -0.083, 0.926, 0.019
1621790214.4341445, -0.075, 0.911, 0.054
1621790214.4350781, -0.067, 0.908, 0.078
1621790214.4359877, -0.067, 0.914, 0.101
1621790214.4368932, -0.063, 0.918, 0.07
1621790214.437799, -0.065, 0.928, 0.009
1621790214.438704, -0.049, 0.924, 0.017
1621790214.439611, -0.059, 0.9, 0.041
1621790214.440517, -0.082, 0.906, 0.049
1621790214.441422, -0.082, 0.906, 0.049
1621790214.4423268, -0.097, 0.906, 0.069
1621790214.4432316, -0.101, 0.894, 0.052
1621790214.4441364, -0.08, 0.923, 0.037
1621790214.4450545, -0.059, 0.925, 0.06
1621790214.445961, -0.027, 0.909, 0.058
1621790214.4468665, -0.051, 0.919, 0.059
1621790214.4477713, -0.073, 0.916, 0.027
1621790214.4486766, -0.09, 0.912, -0.021
1621790214.449582, -0.091, 0.913, 0.011
1621790214.4504879, -0.086, 0.901, 0.055
1621790214.4513934, -0.084, 0.902, 0.08
1621790214.4522984, -0.084, 0.902, 0.08
1621790214.4532032, -0.077, 0.904, 0.11
1621790214.4541082, -0.077, 0.9, 0.066
1621790214.4550147, -0.08, 0.922, 0.011
1621790214.4559205, -0.068, 0.93, 0.013
1621790214.4568253, -0.052, 0.909, 0.023
1621790214.4577305, -0.073, 0.906, 0.053
1621790214.4586358, -0.094, 0.909, 0.058
1621790214.4595408, -0.099, 0.914, 0.038
1621790214.4604456, -0.083, 0.911, 0.051
1621790214.461351, -0.061, 0.915, 0.063
1621790214.462256, -0.056, 0.925, 0.075
1621790214.463161, -0.056, 0.925, 0.075
1621790214.4640653, -0.062, 0.917, 0.077
1621790214.4649732, -0.072, 0.912, 0.028
1621790214.4658792, -0.081, 0.915, 0.006
1621790214.4667847, -0.076, 0.904, 0.009
1621790214.46769, -0.058, 0.907, 0.039
1621790214.4685953, -0.052, 0.908, 0.086
1621790214.4695003, -0.062, 0.901, 0.055
1621790214.4704046, -0.09, 0.924, 0.025
1621790214.4713097, -0.1, 0.923, 0.01
1621790214.4722157, -0.08, 0.916, 0.021
1621790214.473121, -0.07, 0.916, 0.085
1621790214.4740262, -0.07, 0.916, 0.085
1621790214.4749367, -0.074, 0.904, 0.092
1621790214.4758444, -0.079, 0.922, 0.07
1621790214.476751, -0.068, 0.924, 0.049
1621790214.4776585, -0.055, 0.913, 0.021
1621790214.478566, -0.05, 0.917, 0.042
1621790214.4794729, -0.07, 0.909, 0.038
1621790214.4803798, -0.091, 0.906, 0.005
1621790214.4812868, -0.116, 0.902, 0.01
1621790214.482194, -0.106, 0.901, 0.004
1621790214.483103, -0.089, 0.906, 0.053
1621790214.4840095, -0.056, 0.907, 0.101
1621790214.4849167, -0.056, 0.907, 0.101
1621790214.4858222, -0.035, 0.915, 0.077
1621790214.4867277, -0.04, 0.929, 0.063
1621790214.487633, -0.046, 0.931, 0.031
1621790214.4885378, -0.069, 0.932, 0.022
1621790214.489443, -0.07, 0.917, 0.051
1621790214.490347, -0.091, 0.9, 0.049
1621790214.4912517, -0.102, 0.911, 0.064
1621790214.4921567, -0.097, 0.908, 0.058
1621790214.4930613, -0.096, 0.911, 0.051
1621790214.4939673, -0.054, 0.912, 0.053
1621790214.4948754, -0.054, 0.912, 0.053
1621790214.495782, -0.052, 0.901, 0.025
1621790214.4966888, -0.059, 0.914, 0.033
1621790214.4975955, -0.071, 0.914, 0.033
1621790214.4985027, -0.096, 0.914, 0.046
1621790214.4994094, -0.079, 0.913, 0.07
1621790214.5003164, -0.075, 0.901, 0.075
1621790214.5012228, -0.071, 0.917, 0.082
1621790214.5021303, -0.064, 0.929, 0.049
1621790214.5030367, -0.082, 0.925, 0.023
1621790214.5039425, -0.069, 0.922, 0.003
1621790214.504854, -0.069, 0.905, -0.005
1621790214.5057616, -0.069, 0.905, -0.005
1621790214.5066772, -0.08, 0.902, 0.03
1621790214.507677, -0.073, 0.908, 0.05
1621790214.5086336, -0.08, 0.914, 0.083
1621790214.5095644, -0.07, 0.916, 0.089
1621790214.5104804, -0.06, 0.909, 0.056
1621790214.5114396, -0.061, 0.907, 0.045
1621790214.5123904, -0.056, 0.906, 0.013
1621790214.5133278, -0.073, 0.912, 0.015
1621790214.5142443, -0.105, 0.92, 0.023
1621790214.5151646, -0.098, 0.908, 0.038
1621790214.516102, -0.085, 0.905, 0.074
1621790214.5170262, -0.059, 0.916, 0.076
1621790214.5179722, -0.039, 0.926, 0.067
1621790214.5189095, -0.047, 0.931, 0.03
1621790214.5198436, -0.063, 0.917, 0.014
1621790214.5207894, -0.082, 0.903, 0.025
1621790214.5219626, -0.091, 0.891, 0.039
1621790214.5229075, -0.092, 0.891, 0.08
1621790214.5238473, -0.102, 0.913, 0.087
1621790214.5247815, -0.097, 0.932, 0.084
1621790214.52572, -0.057, 0.917, 0.07
1621790214.5266542, -0.04, 0.918, 0.022
1621790214.5275898, -0.033, 0.92, 0.013
1621790214.5285296, -0.033, 0.92, 0.013
1621790214.529485, -0.051, 0.918, -0.001
1621790214.53042, -0.092, 0.93, 0.019
1621790214.5313637, -0.089, 0.919, 0.058
1621790214.5322933, -0.085, 0.904, 0.072
1621790214.533229, -0.069, 0.909, 0.087
1621790214.5348516, -0.077, 0.916, 0.033
1621790214.5358207, -0.069, 0.915, 0.027
1621790214.5367563, -0.071, 0.906, 0.027
1621790214.5376825, -0.069, 0.908, 0.05
1621790214.5385904, -0.081, 0.908, 0.039
1621790214.5394957, -0.087, 0.921, 0.032
1621790214.540401, -0.087, 0.921, 0.032
1621790214.541305, -0.071, 0.922, 0.051
1621790214.54221, -0.061, 0.914, 0.045
1621790214.5431144, -0.064, 0.917, 0.061
1621790214.5440187, -0.086, 0.912, 0.06
1621790214.5449271, -0.091, 0.915, 0.045
1621790214.5458322, -0.09, 0.911, 0.053
1621790214.5467358, -0.08, 0.904, 0.036
1621790214.5476408, -0.073, 0.913, 0.052
1621790214.5485454, -0.062, 0.912, 0.059
1621790214.5494492, -0.051, 0.908, 0.029
1621790214.5503535, -0.061, 0.909, 0.028
1621790214.5512576, -0.061, 0.909, 0.028
1621790214.5521615, -0.069, 0.906, 0.016
1621790214.5530648, -0.083, 0.914, 0.016
1621790214.5539684, -0.086, 0.915, 0.042
1621790214.554874, -0.088, 0.91, 0.038
1621790214.555778, -0.09, 0.916, 0.061
1621790214.556687, -0.078, 0.916, 0.074
1621790214.557592, -0.054, 0.916, 0.065
1621790214.5584955, -0.036, 0.92, 0.073
1621790214.5593998, -0.039, 0.92, 0.041
1621790214.5603042, -0.07, 0.925, 0.025
1621790214.561208, -0.085, 0.924, 0.033
1621790214.562112, -0.085, 0.924, 0.033
1621790214.5630152, -0.085, 0.91, 0.036
1621790214.5639188, -0.09, 0.904, 0.069
1621790214.564824, -0.101, 0.894, 0.053
1621790214.5657275, -0.088, 0.909, 0.042
1621790214.5666308, -0.067, 0.911, 0.06
1621790214.567535, -0.062, 0.903, 0.043
1621790214.5684383, -0.069, 0.928, 0.052
1621790214.569342, -0.066, 0.924, 0.055
1621790214.5702453, -0.062, 0.92, 0.04
1621790214.5711489, -0.075, 0.924, 0.054
1621790214.5720518, -0.075, 0.924, 0.054
1621790214.5729547, -0.072, 0.915, 0.063
1621790214.573858, -0.069, 0.914, 0.058
